gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2529268811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36740024,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.580202,-55.80806,2050,NA,NA,NA,NA,NA,2017-12-12T00:00:00Z,12,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36740024,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-18T00:20:02Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:19:00Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
2529258557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36740965,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.383333,-56.983333,4300,NA,NA,NA,NA,NA,2017-12-12T00:00:00Z,12,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36740965,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-18T01:11:58Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:12:26Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2529257448,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36726376,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.383333,-56.983333,4300,NA,NA,NA,NA,NA,2017-12-12T00:00:00Z,12,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36726376,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-17T12:14:59Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:10:32Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2529253623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36788141,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.083333,-57.916667,6580,NA,NA,NA,NA,NA,2017-12-13T00:00:00Z,13,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36788141,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-20T00:29:36Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:10:21Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2529252343,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36724680,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.580202,-55.80806,2050,NA,NA,NA,NA,NA,2017-12-12T00:00:00Z,12,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36724680,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-17T09:28:49Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:09:35Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
2529251318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36774629,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.083333,-57.916667,6580,NA,NA,NA,NA,NA,2017-12-13T00:00:00Z,13,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36774629,,"Alan Kwok (King Lun), Ada Tai (Ah Heung)",2019-12-19T12:17:48Z,CC_BY_NC_4_0,"Alan Kwok (King Lun), Ada Tai (Ah Heung)","Alan Kwok (King Lun), Ada Tai (Ah Heung)",NA,,2023-04-19T13:11:01Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2465149136,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/36317883,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.773465,-64.054216,163,NA,NA,NA,NA,NA,2019-12-01T15:32:00Z,1,12,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,36317883,,kfaller,2019-12-03T14:26:41Z,CC_BY_NC_4_0,kfaller,kfaller,NA,,2023-04-19T13:11:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2456580022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/35647173,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.157728,-58.466375,NA,NA,NA,NA,NA,NA,2018-02-09T00:00:00Z,9,2,2018,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,35647173,,tsuchan,2019-11-15T09:06:29Z,CC_BY_NC_4_0,tsuchan,tsuchan,NA,,2023-04-19T13:09:04Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2451730130,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/35330775,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.774189,-64.052831,65,NA,NA,NA,NA,NA,2019-11-05T13:43:28Z,5,11,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,35330775,,kfaller,2019-11-05T16:44:27Z,CC_BY_NC_4_0,kfaller,kfaller,NA,,2023-04-19T13:22:17Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2429245748,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/32610066,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-72.31863,170.229133,244,NA,NA,NA,NA,NA,2019-01-15T06:08:00Z,15,1,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,32610066,,Jamie Wood,2019-09-12T21:38:00Z,CC_BY_NC_4_0,Jamie Wood,Jamie Wood,NA,,2023-04-19T13:10:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2429245702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/32611521,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-71.302489,170.217337,244,NA,NA,NA,NA,NA,2019-01-18T03:30:00Z,18,1,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,32611521,,Jamie Wood,2019-09-12T21:59:56Z,CC_BY_NC_4_0,Jamie Wood,Jamie Wood,NA,,2023-04-19T13:10:57Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2423040861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/32609860,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-74.707183,164.122757,977,NA,NA,NA,NA,NA,2019-01-07T03:37:00Z,7,1,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,32609860,,Jamie Wood,2019-09-12T21:34:43Z,CC_BY_NC_4_0,Jamie Wood,Jamie Wood,NA,,2023-04-19T13:09:01Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2329677752,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff Antarktische Halbinsel,,PRESENT,NA,bb646dff-a905-4403-a49b-6d378c2cf0d9,-63.516956,-56.910469,250,NA,NA,NA,NA,NA,2016-12-12T00:00:00Z,12,12,2016,2481663,2481663,HUMAN_OBSERVATION,naturgucker,naturgucker,932060504,,,NA,CC_BY_4_0,,-1308288588,NA,,2023-01-24T21:46:42Z,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_INVALID;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
2329667480,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Orcadas Station Süd-Orkney-Inseln,,PRESENT,NA,bb646dff-a905-4403-a49b-6d378c2cf0d9,-60.73737,-44.736897,250,NA,NA,NA,NA,NA,2016-12-10T00:00:00Z,10,12,2016,2481663,2481663,HUMAN_OBSERVATION,naturgucker,naturgucker,-587799158,,,NA,CC_BY_4_0,,-1308288588,NA,,2023-01-24T21:46:50Z,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_INVALID;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
2294538969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/28976604,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.244574,-64.273918,10053,NA,NA,NA,NA,NA,2017-02-18T11:07:02Z,18,2,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,28976604,,Sebastián Lescano,2019-07-17T02:02:28Z,CC_BY_NC_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:11:22Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
2283165835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/28213033,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.160462,-58.475283,5543,NA,NA,NA,NA,NA,2018-01-19T15:35:49Z,19,1,2018,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,28213033,,Sebastián Lescano,2019-07-05T02:57:18Z,CC_BY_NC_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:22:19Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2283161471,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/28204078,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.769612,-64.088127,2444,NA,NA,NA,NA,NA,2017-12-26T08:11:06Z,26,12,2017,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,28204078,,Sebastián Lescano,2019-07-04T23:40:24Z,CC_BY_NC_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:11:14Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2265785245,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/22513785,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.39263,-57.020314,NA,NA,NA,NA,NA,NA,2019-01-16T10:56:30Z,16,1,2019,2481663,2481663,HUMAN_OBSERVATION,iNaturalist,Observations,22513785,,Alex,2019-06-12T01:37:52Z,CC_BY_4_0,John Brew,John Brew,NA,,2023-04-19T13:21:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2243669480,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254614,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254614,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:38:19Z,Sound;StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2243667909,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254608,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254608,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:38:09Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243667501,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254613,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254613,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:37:36Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243667425,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254609,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254609,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:37:36Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243666955,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254606,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254606,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:38:12Z,Sound;StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2243666884,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254612,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254612,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:37:36Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243666489,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC254615,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-63.4689,-56.9902,NA,NA,NA,NA,NA,NA,2015-02-18T00:00:00Z,18,2,2015,2481663,2481663,HUMAN_OBSERVATION,,Wildlife sounds,XC254615,,,NA,CC_BY_NC_4_0,Andrew Spencer,Andrew Spencer,NA,,2023-04-25T13:37:36Z,Sound;StillImage,CONTINENT_DERIVED_FROM_COORDINATES
2233907997,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS705794922,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Argentine Islands--Vernadsky Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.24556,-64.257774,NA,NA,NA,NA,NA,NA,2017-02-19T00:00:00Z,19,2,2017,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS705794922,,,NA,CC_BY_4_0,,obsr200683,NA,,2023-01-24T15:02:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2233597144,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698558349,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Wilhemena Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68924,-62.1355,NA,NA,NA,NA,NA,NA,2016-12-13T00:00:00Z,13,12,2016,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS698558349,,,NA,CC_BY_4_0,,obsr949062,NA,,2023-01-24T15:23:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2233591565,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698506823,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2018-11-19T00:00:00Z,19,11,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS698506823,,,NA,CC_BY_4_0,,obsr312461,NA,,2023-01-24T15:06:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2233007766,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690826622,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Paulet Island,Antarctica,PRESENT,25000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2018-12-29T00:00:00Z,29,12,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS690826622,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:25:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2232852302,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690130124,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2018-12-16T00:00:00Z,16,12,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS690130124,,,NA,CC_BY_4_0,,obsr656691,NA,,2023-01-24T15:24:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2232851867,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690128546,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Orcadas Station,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-60.737778,-44.7375,NA,NA,NA,NA,NA,NA,2018-12-14T00:00:00Z,14,12,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS690128546,,,NA,CC_BY_4_0,,obsr656691,NA,,2023-01-24T15:23:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
2232796550,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS689885103,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,James Ross Island,Antarctica,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.16244,-57.746338,NA,NA,NA,NA,NA,NA,2018-02-05T00:00:00Z,5,2,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS689885103,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:24:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2232796514,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS689884883,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,James Ross Island,Antarctica,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.16244,-57.746338,NA,NA,NA,NA,NA,NA,2018-02-01T00:00:00Z,1,2,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS689884883,,,NA,CC_BY_4_0,,obsr334674,NA,,2023-01-24T15:17:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2232714888,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS689498524,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Deception Island--Whaler's Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.98323,-60.561714,NA,NA,NA,NA,NA,NA,2018-11-21T00:00:00Z,21,11,2018,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS689498524,,,NA,CC_BY_4_0,,obsr508992,NA,,2023-01-24T15:03:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
