gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2034239476,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS459243069,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Brown Bluff,Antarctica,PRESENT,250,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2017-01-21T00:00:00Z,21,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS459243069,,,NA,CC_BY_4_0,,obsr105393,NA,,2023-01-24T15:13:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034093796,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458976956,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,5000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2017-01-15T00:00:00Z,15,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458976956,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:01:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034087082,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458976682,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Half Moon Island,Antarctica,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2017-01-12T00:00:00Z,12,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458976682,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:01:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034084228,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458975569,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Ocean Harbour,South Georgia and South Sandwich Islands,PRESENT,150,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.338245,-36.264366,NA,NA,NA,NA,NA,NA,2017-01-08T00:00:00Z,8,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458975569,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:03:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034084050,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458975431,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Stromness Whaling Station,South Georgia and South Sandwich Islands,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.158916,-36.711803,NA,NA,NA,NA,NA,NA,2017-01-07T00:00:00Z,7,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458975431,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:01:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033973898,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS456393659,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Admiralty Bay (King George I.),Antarctica,PRESENT,36,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.13028,-58.42917,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS456393659,,,NA,CC_BY_4_0,,obsr103445,NA,,2023-01-24T15:02:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033804851,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458445599,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Puerto Deseado - Las Piletas,Santa Cruz,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.74565,-65.84747,NA,NA,NA,NA,NA,NA,2017-01-18T00:00:00Z,18,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458445599,,,NA,CC_BY_4_0,,obsr558388,NA,,2023-01-24T14:59:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033757015,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458385734,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,"Gold Harbor, South Georgia",South Georgia and South Sandwich Islands,PRESENT,120,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.61747,-35.939358,NA,NA,NA,NA,NA,NA,2017-01-17T00:00:00Z,17,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458385734,,,NA,CC_BY_4_0,,obsr105393,NA,,2023-01-24T14:59:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033730953,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458326097,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,83,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2017-01-17T00:00:00Z,17,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458326097,,,NA,CC_BY_4_0,,obsr200494,NA,,2023-01-24T15:02:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033697833,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458288017,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,Canal Beagle (AICA TF03),Tierra del Fuego,PRESENT,83,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.871864,-67.95044,NA,NA,NA,NA,NA,NA,2017-01-17T00:00:00Z,17,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS458288017,,,NA,CC_BY_4_0,,obsr93553,NA,,2023-01-24T15:00:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033644983,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS455668114,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,221,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2017-01-01T00:00:00Z,1,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS455668114,,,NA,CC_BY_4_0,,obsr318147,NA,,2023-01-24T15:00:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033589869,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977707,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,250,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2017-02-16T00:00:00Z,16,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977707,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:20:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033581260,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977288,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Prion Island,South Georgia and South Sandwich Islands,PRESENT,150,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.028294,-37.25777,NA,NA,NA,NA,NA,NA,2017-02-14T00:00:00Z,14,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977288,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:02:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033424092,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS457741434,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Prion Island,South Georgia and South Sandwich Islands,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.028294,-37.25777,NA,NA,NA,NA,NA,NA,2017-01-16T00:00:00Z,16,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS457741434,,,NA,CC_BY_4_0,,obsr105393,NA,,2023-01-24T15:02:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2032563683,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ARG:OBS455876000,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,"Ushuaia, Canal Beagle",Tierra del Fuego,PRESENT,58,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.84847,-68.16682,NA,NA,NA,NA,NA,NA,2017-01-07T00:00:00Z,7,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD_ARG,OBS455876000,,,NA,CC_BY_4_0,,obsr841403,NA,,2023-01-24T14:59:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2032213876,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS467132766,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Admiralty Bay (King George I.),Antarctica,PRESENT,36,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.13028,-58.42917,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS467132766,,,NA,CC_BY_4_0,,obsr123791,NA,,2023-01-24T15:13:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031867939,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS453868253,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AR,AR-Tierra del Fuego Province-Ushuaia - -54.802x-68.296 - 2 Jan 2017 09:13,Tierra del Fuego,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.802494,-68.29569,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS453868253,,,NA,CC_BY_4_0,,obsr339507,NA,,2023-01-24T15:00:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031809512,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS465926635,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2017-02-05T00:00:00Z,5,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS465926635,,,NA,CC_BY_4_0,,obsr229744,NA,,2023-01-24T15:14:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031748917,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS465743112,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Yankee Harbor,Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.525833,-59.768612,NA,NA,NA,NA,NA,NA,2017-02-09T00:00:00Z,9,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS465743112,,,NA,CC_BY_4_0,,obsr52199,NA,,2023-01-24T15:20:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031429014,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464575135,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Aitcho Islands--Barrientos Island,Antarctica,PRESENT,250,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.406387,-59.74917,NA,NA,NA,NA,NA,NA,2017-02-05T00:00:00Z,5,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS464575135,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:14:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031427895,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464575126,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Fildes Peninsula--Great Wall Station,Antarctica,PRESENT,250,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.21639,-58.964443,NA,NA,NA,NA,NA,NA,2017-02-04T00:00:00Z,4,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS464575126,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:02:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031417288,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464512240,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Carcass Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.29413,-60.538788,NA,NA,NA,NA,NA,NA,2017-02-07T00:00:00Z,7,2,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS464512240,,,NA,CC_BY_4_0,,obsr451459,NA,,2023-01-24T15:20:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031051156,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462420993,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2017-01-21T00:00:00Z,21,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS462420993,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:01:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031013442,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462203662,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS462203662,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:04:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2030996077,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462078642,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,Volunteer Point Penguin Colony,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.47983,-57.83379,NA,NA,NA,NA,NA,NA,2017-01-24T00:00:00Z,24,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS462078642,,,NA,CC_BY_4_0,,obsr561751,NA,,2023-01-24T15:14:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2030965059,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461903686,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,Hannah Point,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.65403,-60.61,NA,NA,NA,NA,NA,NA,2017-01-19T00:00:00Z,19,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS461903686,,,NA,CC_BY_4_0,,obsr210928,NA,,2023-01-24T15:22:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2030922890,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS461660606,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481666,2481666,HUMAN_OBSERVATION,CLO,EBIRD,OBS461660606,,,NA,CC_BY_4_0,,obsr210928,NA,,2023-01-24T15:20:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
